"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
13455,8994,48.60712,-103.62399,51.6000007688999,87.5000013038516,128.000001907349,190.600002840161,236.800003528595,270.800004035234,294.200004383922,233.800003483891,151.600002259016,91.4000013619661,52.6000007838011,42.7000006362796
13455,9043.4,48.60712,-103.62399,49.3000007346272,86.9000012949109,134.600002005696,206.100003071129,255.900003813207,283.700004227459,299.800004467368,237.400003537536,155.20000231266,93.1000013872981,52.1000007763505,41.0000006109476
13455,9092.8,48.60712,-103.62399,51.4000007659197,89.0000013262033,133.100001983345,199.900002978742,248.800003707409,281.300004191697,299.400004461408,234.000003486872,148.600002214313,88.3000013157725,50.7000007554889,41.8000006228685
13455,9141.1,48.60712,-103.62399,51.1000007614493,88.1000013127923,132.300001971424,199.500002972782,247.800003692508,279.100004158914,298.400004446507,235.900003515184,153.000002279878,91.9000013694167,52.4000007808208,42.200000628829
13455,9239.1,48.60712,-103.62399,49.5000007376075,85.7000012770295,130.000001937151,197.200002938509,243.100003622472,270.500004030764,290.500004328787,232.40000346303,154.200002297759,93.900001399219,53.1000007912517,41.6000006198883
13455,9282.3,48.60712,-103.62399,49.5000007376075,85.2000012695789,127.800001904368,193.900002889335,241.600003600121,273.600004076958,294.800004392862,234.200003489852,152.600002273917,91.7000013664365,51.9000007733703,41.300000615418
13455,9326.1,48.60712,-103.62399,50.7000007554889,86.8000012934208,129.60000193119,194.600002899766,239.400003567338,267.900003992021,289.200004309416,231.300003446639,153.000002279878,93.4000013917685,53.400000795722,42.4000006318092
13455,9368.5,48.60712,-103.62399,51.6000007688999,87.2000012993813,127.200001895428,189.10000281781,233.800003483891,266.500003971159,290.200004324317,231.000003442168,150.500002242625,91.4000013619661,52.8000007867813,42.9000006392598
13455,9451.2,48.60712,-103.62399,50.9000007584691,88.1000013127923,132.400001972914,198.600002959371,243.400003626943,270.100004024804,287.900004290044,226.800003379583,147.500002197921,89.600001335144,51.6000007688999,41.8000006228685
13455,9495.8,48.60712,-103.62399,51.1000007614493,88.700001321733,134.400002002716,203.700003035367,254.200003787875,286.100004263222,303.200004518032,237.900003544986,152.900002278388,91.2000013589859,51.9000007733703,42.0000006258488
13455,9539.6,48.60712,-103.62399,50.7000007554889,87.9000013098121,133.500001989305,202.100003011525,249.70000372082,278.000004142523,295.400004401803,233.500003479421,152.600002273917,92.2000013738871,52.6000007838011,42.0000006258488
13455,9583.9,48.60712,-103.62399,52.0000007748604,89.9000013396144,135.200002014637,201.300002999604,244.600003644824,268.400003999472,284.800004243851,224.400003343821,146.900002188981,90.1000013425946,52.4000007808208,42.6000006347895
13455,9629.9,48.60712,-103.62399,50.5000007525086,86.5000012889504,129.10000192374,193.600002884865,237.300003536046,264.400003939867,285.100004248321,227.000003382564,149.800002232194,91.7000013664365,52.7000007852912,42.200000628829
13455,9721.2,48.60712,-103.62399,51.9000007733703,89.3000013306737,131.800001963973,195.900002919137,241.700003601611,272.300004057586,290.100004322827,224.800003349781,141.700002111495,84.9000012651086,49.7000007405877,41.8000006228685
13455,9766.7,48.60712,-103.62399,53.5000007972121,91.2000013589859,132.500001974404,194.500002898276,239.100003562868,270.800004035234,289.200004309416,223.200003325939,139.500002078712,83.8000012487173,49.9000007435679,42.8000006377697
13455,9811.2,48.60712,-103.62399,51.5000007674098,88.5000013187528,131.600001960993,196.500002928078,241.800003603101,270.900004036725,289.100004307926,226.100003369153,145.100002162158,87.7000013068318,51.0000007599592,42.0000006258488
13455,9833,48.60712,-103.62399,49.3000007346272,85.6000012755394,129.900001935661,197.80000294745,245.100003652275,273.700004078448,292.200004354119,231.300003446639,151.400002256036,91.5000013634562,52.0000007748604,41.2000006139278
13455,9854.9,48.60712,-103.62399,51.4000007659197,87.6000013053417,130.200001940131,194.800002902746,239.400003567338,268.000003993511,288.500004298985,229.400003418326,150.900002248585,92.3000013753772,53.3000007942319,42.8000006377697
13455,9898,48.60712,-103.62399,50.2000007480383,86.3000012859702,129.20000192523,194.500002898276,239.600003570318,267.800003990531,287.600004285574,227.900003395975,149.300002224743,90.9000013545156,52.2000007778406,41.8000006228685
13455,9983.2,48.60712,-103.62399,51.9000007733703,88.3000013157725,129.5000019297,192.800002872944,239.200003564358,272.300004057586,292.60000436008,228.900003410876,146.00000217557,87.800001308322,51.2000007629395,42.4000006318092
13455,10025.5,48.60712,-103.62399,51.9000007733703,89.5000013336539,133.800001993775,200.600002989173,247.900003693998,277.700004138052,294.800004392862,230.500003434718,148.200002208352,89.4000013321638,51.8000007718801,42.5000006332994
13455,10068.5,48.60712,-103.62399,49.2000007331371,85.7000012770295,130.100001938641,198.10000295192,245.800003662705,274.800004094839,292.100004352629,229.100003413856,148.000002205372,89.0000013262033,50.7000007554889,40.8000006079674
13455,10111.3,48.60712,-103.62399,49.4000007361174,87.9000013098121,136.700002036989,208.300003103912,254.800003796816,276.500004120171,288.200004294515,224.800003349781,146.30000218004,88.8000013232231,50.7000007554889,40.6000006049871
13455,10153.9,48.60712,-103.62399,51.5000007674098,87.9000013098121,130.100001938641,194.800002902746,240.90000358969,272.000004053116,291.900004349649,229.800003424287,148.800002217293,90.2000013440847,52.3000007793307,42.6000006347895
13455,10238.2,48.60712,-103.62399,50.7000007554889,89.600001335144,137.300002045929,208.400003105402,257.900003843009,285.300004251301,296.600004419684,227.400003388524,142.900002129376,84.9000012651086,49.0000007301569,40.7000006064773
13455,10280.7,48.60712,-103.62399,50.2000007480383,87.5000013038516,132.300001971424,200.700002990663,249.60000371933,279.800004169345,295.400004401803,229.300003416836,145.800002172589,87.1000012978911,50.1000007465482,41.0000006109476
13455,10323.5,48.60712,-103.62399,52.4000007808208,89.8000013381243,132.300001971424,198.00000295043,247.700003691018,282.900004215539,300.300004474819,231.800003454089,144.900002159178,85.9000012800097,50.2000007480383,42.3000006303191
13455,10365.9,48.60712,-103.62399,51.70000077039,90.0000013411045,134.900002010167,202.600003018975,252.000003755093,283.400004222989,297.300004430115,227.600003391504,141.400002107024,83.7000012472272,48.9000007286668,41.4000006169081
13455,10409.2,48.60712,-103.62399,52.7000007852912,91.2000013589859,135.600002020597,201.600003004074,248.000003695488,277.000004127622,291.200004339218,223.200003325939,139.500002078712,83.7000012472272,49.5000007376075,42.1000006273389
13455,10450.2,48.60712,-103.62399,53.1000007912517,91.7000013664365,137.200002044439,202.800003021955,244.200003638864,265.700003959239,279.600004166365,217.600003242493,141.400002107024,87.4000013023615,51.9000007733703,43.10000064224
13455,10491,48.60712,-103.62399,50.2000007480383,88.4000013172626,135.300002016127,205.500003062189,253.900003783405,280.800004184246,293.600004374981,226.700003378093,144.100002147257,86.3000012859702,49.8000007420778,40.9000006094575
13455,10573.4,48.60712,-103.62399,52.8000007867813,91.5000013634562,136.500002034009,203.300003029406,250.400003731251,279.400004163384,292.70000436157,223.90000333637,139.700002081692,83.6000012457371,49.5000007376075,42.1000006273389
13455,10615.6,48.60712,-103.62399,50.9000007584691,90.0000013411045,139.200002074242,211.900003157556,261.700003899634,287.600004285574,297.900004439056,229.800003424287,146.60000218451,87.9000013098121,50.6000007539988,41.300000615418
13455,10658.2,48.60712,-103.62399,53.6000007987022,91.7000013664365,135.100002013147,200.200002983212,246.700003676116,277.700004138052,293.600004374981,226.400003373623,142.600002124906,85.9000012800097,51.0000007599592,43.10000064224
13455,10701.5,48.60712,-103.62399,56.3000008389354,96.4000014364719,142.600002124906,208.000003099442,250.800003737211,274.900004096329,287.100004278123,220.600003287196,140.300002090633,86.3000012859702,52.4000007808208,44.800000667572
13455,10744.7,48.60712,-103.62399,52.1000007763505,91.8000013679266,140.300002090633,211.100003145635,258.60000385344,282.900004215539,292.300004355609,223.300003327429,140.700002096593,84.7000012621284,49.7000007405877,41.7000006213784
13455,10794.1,48.60712,-103.62399,51.4000007659197,90.400001347065,138.10000205785,208.500003106892,256.500003822148,282.300004206598,292.90000436455,224.30000334233,141.400002107024,84.8000012636185,49.5000007376075,41.300000615418
13455,10843.5,48.60712,-103.62399,53.5000007972121,92.7000013813376,138.600002065301,206.90000308305,255.900003813207,286.300004266202,298.500004447997,227.800003394485,141.500002108514,84.3000012561679,50.0000007450581,42.6000006347895
13455,10894.2,48.60712,-103.62399,51.5000007674098,90.9000013545156,140.500002093613,212.200003162026,257.700003840029,277.800004139543,287.100004278123,221.900003306568,143.600002139807,87.9000013098121,51.3000007644296,41.9000006243587
13455,10948.1,48.60712,-103.62399,52.8000007867813,92.9000013843179,142.300002120435,214.800003200769,265.300003953278,292.60000436008,301.40000449121,230.200003430247,144.600002154708,86.3000012859702,50.5000007525086,42.3000006303191
13455,11002.9,48.60712,-103.62399,51.0000007599592,91.7000013664365,144.100002147257,219.400003269315,267.800003990531,287.600004285574,292.70000436157,223.400003328919,142.300002120435,86.0000012814999,49.9000007435679,41.0000006109476
13455,11066.7,48.60712,-103.62399,52.3000007793307,92.3000013753772,141.300002105534,213.300003178418,263.300003923476,290.200004324317,298.600004449487,226.600003376603,140.900002099574,83.8000012487173,49.2000007331371,41.6000006198883
13455,11130.6,48.60712,-103.62399,53.0000007897615,92.7000013813376,140.200002089143,210.700003139675,261.400003895164,291.500004343688,301.10000448674,228.100003398955,140.600002095103,83.2000012397766,49.2000007331371,42.1000006273389
13455,11193.7,48.60712,-103.62399,55.0000008195639,95.5000014230609,143.400002136827,213.200003176928,262.400003910065,291.200004339218,300.600004479289,228.300003401935,141.900002114475,85.0000012665987,50.800000756979,43.6000006496906
13455,11257,48.60712,-103.62399,55.100000821054,96.2000014334917,144.800002157688,215.60000321269,266.60000397265,296.500004418194,304.000004529953,228.300003401935,139.100002072752,82.2000012248755,49.4000007361174,43.10000064224
13455,11319.6,48.60712,-103.62399,55.8000008314848,98.3000014647841,150.500002242625,224.10000333935,273.400004073977,296.500004418194,299.800004467368,224.800003349781,138.900002069771,83.4000012427568,50.3000007495284,43.5000006482005
13455,11391.4,48.60712,-103.62399,54.0000008046627,95.600001424551,146.20000217855,219.100003264844,269.700004018843,296.000004410744,300.400004476309,223.90000333637,135.500002019107,80.0000011920929,47.9000007137656,42.0000006258488
13455,11463.9,48.60712,-103.62399,52.7000007852912,93.2000013887882,143.500002138317,216.200003221631,264.600003942847,288.100004293025,294.900004394352,224.30000334233,141.200002104044,85.2000012695789,50.4000007510185,42.200000628829
13455,11539.7,48.60712,-103.62399,54.4000008106232,96.2000014334917,146.60000218451,218.200003251433,265.900003962219,289.100004307926,293.300004370511,218.600003257394,133.400001987815,79.8000011891127,48.4000007212162,42.4000006318092
13455,11579.4,48.60712,-103.62399,55.7000008299947,97.5000014528632,148.600002214313,219.300003267825,263.200003921986,281.400004193187,286.100004263222,216.300003223121,136.600002035499,84.1000012531877,51.2000007629395,44.0000006556511
13455,11658.5,48.60712,-103.62399,52.0000007748604,91.9000013694167,141.800002112985,216.500003226101,270.600004032254,300.900004483759,308.500004597008,234.600003495812,146.00000217557,86.2000012844801,50.1000007465482,41.8000006228685
13455,11738.8,48.60712,-103.62399,54.2000008076429,95.9000014290214,148.800002217293,223.90000333637,272.800004065037,294.000004380941,298.000004440546,226.600003376603,143.900002144277,87.4000013023615,51.9000007733703,43.3000006452203
13455,11820.3,48.60712,-103.62399,55.9000008329749,98.3000014647841,149.700002230704,221.600003302097,268.200003996491,289.500004313886,292.90000436455,219.400003269315,136.000002026558,82.6000012308359,50.4000007510185,43.8000006526709
13455,11901.4,48.60712,-103.62399,57.6000008583069,100.600001499057,150.300002239645,220.500003285706,270.100004024804,298.300004445016,301.40000449121,221.200003296137,130.300001941621,76.9000011458993,47.9000007137656,43.900000654161
13455,11982.5,48.60712,-103.62399,57.1000008508563,100.100001491606,150.900002248585,222.800003319979,273.300004072487,301.00000448525,303.800004526973,224.400003343821,134.200001999736,79.5000011846423,48.9000007286668,43.900000654161
13455,12063.3,48.60712,-103.62399,57.4000008553267,101.100001506507,155.10000231117,228.300003401935,274.000004082918,291.700004346669,292.100004352629,218.100003249943,135.900002025068,83.4000012427568,51.3000007644296,44.7000006660819
13455,12143.9,48.60712,-103.62399,55.9000008329749,100.500001497567,157.300002343953,234.100003488362,280.900004185736,295.000004395843,291.200004339218,215.800003215671,134.100001998246,82.0000012218952,49.9000007435679,43.3000006452203
13455,12225.9,48.60712,-103.62399,57.1000008508563,101.000001505017,155.600002318621,230.000003427267,276.800004124641,294.600004389882,293.800004377961,218.800003260374,136.000002026558,83.2000012397766,51.1000007614493,44.5000006631017
13455,12306.5,48.60712,-103.62399,57.8000008612871,101.900001518428,154.8000023067,225.600003361702,268.600004002452,284.800004243851,283.700004227459,207.800003096461,125.900001876056,77.1000011488795,48.7000007256866,44.2000006586313
13455,12387.1,48.60712,-103.62399,58.2000008672476,103.10000153631,159.400002375245,235.200003504753,282.000004202127,297.800004437566,294.700004391372,218.700003258884,135.700002022088,83.3000012412667,51.5000007674098,45.1000006720424
13455,12468.9,48.60712,-103.62399,58.600000873208,102.100001521409,152.400002270937,221.900003306568,268.800004005432,293.900004379451,296.300004415214,218.100003249943,130.700001947582,78.6000011712313,49.5000007376075,45.0000006705523
13455,12543.1,48.60712,-103.62399,60.2000008970499,105.700001575053,161.000002399087,233.800003483891,278.400004148483,294.500004388392,291.400004342198,214.500003196299,131.600001960993,81.2000012099743,51.5000007674098,46.2000006884336
13455,12609.9,48.60712,-103.62399,60.6000009030104,106.100001581013,163.100002430379,237.100003533065,278.900004155934,289.100004307926,286.000004261732,214.500003196299,137.100002042949,86.9000012949109,54.6000008136034,47.400000706315
13455,12677.7,48.60712,-103.62399,60.5000009015203,105.200001567602,159.000002369285,231.000003442168,277.000004127622,297.000004425645,296.600004419684,220.800003290176,136.800002038479,84.3000012561679,53.1000007912517,47.0000007003546
13455,12699.8,48.60712,-103.62399,57.6000008583069,103.40000154078,162.000002413988,239.800003573298,286.200004264712,298.600004449487,292.300004355609,215.60000321269,133.700001992285,82.3000012263656,50.800000756979,44.4000006616116
13455,12744.4,48.60712,-103.62399,58.1000008657575,104.100001551211,161.300002403557,238.000003546476,286.000004261732,302.500004507601,296.200004413724,215.30000320822,128.90000192076,77.7000011578202,48.7000007256866,44.2000006586313
13455,12787.5,48.60712,-103.62399,60.4000009000301,105.700001575053,160.100002385676,232.7000034675,278.700004152954,297.800004437566,295.100004397333,216.300003223121,130.600001946092,79.8000011891127,50.800000756979,46.2000006884336
13455,12833,48.60712,-103.62399,60.2000008970499,105.000001564622,158.300002358854,231.300003446639,281.400004193187,306.700004570186,306.000004559755,225.700003363192,135.900002025068,81.6000012159348,51.3000007644296,46.3000006899238
13455,12878.2,48.60712,-103.62399,60.1000008955598,105.300001569092,160.300002388656,230.800003439188,269.200004011393,277.900004141033,274.900004096329,204.500003047287,129.700001932681,82.8000012338161,52.9000007882714,46.7000006958842
13455,12922,48.60712,-103.62399,60.8000009059906,105.800001576543,159.700002379715,230.000003427267,270.300004027784,283.300004221499,281.900004200637,209.600003123283,131.400001958013,83.1000012382865,53.2000007927418,47.2000007033348
13455,12964.8,48.60712,-103.62399,58.8000008761883,104.300001554191,161.800002411008,238.100003547966,283.80000422895,297.600004434586,293.300004370511,217.900003246963,136.200002029538,84.400001257658,52.500000782311,45.8000006824732
13477,538.2,60.812585,-135.341245,13.9000002071261,50.1000007465482,108.700001619756,187.700002796948,238.100003547966,261.400003895164,239.500003568828,192.600002869964,118.400001764297,62.000000923872,22.7000003382564,7.40000011026859
13477,688.5,60.812585,-135.341245,15.0000002235174,53.1000007912517,114.500001706183,195.200002908707,245.700003661215,266.300003968179,240.90000358969,191.700002856553,117.300001747906,61.8000009208918,23.1000003442168,7.80000011622906
13477,792.6,60.812585,-135.341245,12.0000001788139,45.8000006824732,103.900001548231,184.500002749264,234.800003498793,255.100003801286,234.500003494322,193.900002889335,123.900001846254,65.1000009700656,22.7000003382564,6.60000009834766
13477,902.5,60.812585,-135.341245,13.4000001996756,49.6000007390976,109.700001634657,190.900002844632,241.800003603101,262.200003907084,238.600003555417,193.200002878904,120.50000179559,63.2000009417534,22.7000003382564,7.10000010579824
13477,1021.3,60.812585,-135.341245,12.6000001877546,47.9000007137656,108.200001612306,190.600002840161,241.600003600121,260.300003878772,236.600003525615,193.500002883375,122.500001825392,64.3000009581447,22.6000003367662,6.8000001013279
13477,1187,60.812585,-135.341245,12.6000001877546,48.200000718236,108.700001619756,191.200002849102,242.500003613532,261.200003892183,236.400003522635,191.500002853572,119.800001785159,62.5000009313226,21.9000003263354,6.60000009834766
13477,1394.1,60.812585,-135.341245,13.5000002011657,49.7000007405877,108.600001618266,187.400002792478,236.400003522635,256.800003826618,234.000003486872,189.40000282228,117.400001749396,61.5000009164214,22.1000003293157,7.00000010430813
13477,1613.2,60.812585,-135.341245,14.5000002160668,51.3000007644296,109.500001631677,186.700002782047,236.100003518164,260.200003877282,239.600003570318,193.300002880394,118.600001767278,61.9000009223819,22.5000003352761,7.50000011175871
13477,1831,60.812585,-135.341245,12.7000001892447,48.3000007197261,107.200001597404,188.200002804399,242.000003606081,267.30000398308,244.800003647804,195.100002907217,117.500001750886,59.400000885129,20.6000003069639,6.40000009536743
13477,2079.9,60.812585,-135.341245,13.1000001952052,48.9000007286668,108.400001615286,189.30000282079,240.500003583729,261.400003895164,240.000003576279,197.100002937019,124.600001856685,64.9000009670854,22.5000003352761,6.90000010281801
13477,2334,60.812585,-135.341245,13.4000001996756,49.6000007390976,109.000001624227,188.700002811849,238.300003550947,257.700003840029,234.900003500283,191.900002859533,120.4000017941,62.8000009357929,21.9000003263354,6.8000001013279
13477,2554.4,60.812585,-135.341245,12.900000192225,47.7000007107854,104.500001557171,182.500002719462,233.500003479421,258.50000385195,239.800003573298,195.800002917647,121.200001806021,62.000000923872,21.3000003173947,6.50000009685755
13477,2783,60.812585,-135.341245,14.1000002101064,50.9000007584691,109.300001628697,187.700002796948,239.100003562868,264.000003933907,243.200003623962,195.800002917647,119.300001777709,61.0000009089708,21.4000003188848,7.00000010430813
13477,3022.3,60.812585,-135.341245,12.5000001862645,46.7000006958842,102.000001519918,178.700002662838,229.800003424287,256.600003823638,239.000003561378,194.500002898276,118.900001771748,59.9000008925796,20.2000003010035,6.2000000923872
13477,3279,60.812585,-135.341245,14.4000002145767,51.1000007614493,109.200001627207,186.600002780557,235.700003512204,258.0000038445,238.000003546476,195.100002907217,121.900001816452,63.1000009402633,22.0000003278255,7.20000010728836
13477,3538.8,60.812585,-135.341245,13.0000001937151,48.1000007167459,105.100001566112,183.400002732873,235.200003504753,260.400003880262,241.20000359416,196.400002926588,120.70000179857,60.9000009074807,20.5000003054738,6.30000009387732
13477,3798.3,60.812585,-135.341245,12.8000001907349,47.5000007078052,103.60000154376,181.300002701581,233.600003480911,260.200003877282,241.700003601611,196.200002923608,119.400001779199,59.6000008881092,19.800000295043,6.2000000923872
13477,4050.2,60.812585,-135.341245,12.8000001907349,48.200000718236,106.600001588464,186.900002785027,239.400003567338,262.000003904104,240.300003580749,195.300002910197,120.4000017941,60.4000009000301,20.0000002980232,6.10000009089708
13477,4300.7,60.812585,-135.341245,12.7000001892447,47.6000007092953,104.900001563132,184.200002744794,237.100003533065,262.000003904104,241.700003601611,196.300002925098,120.000001788139,59.6000008881092,19.6000002920628,6.00000008940697
13477,4547.4,60.812585,-135.341245,14.2000002115965,50.800000756979,108.400001615286,186.300002776086,238.600003555417,264.600003942847,243.200003623962,194.000002890825,115.600001722574,57.4000008553267,19.4000002890825,6.50000009685755
13477,4764.9,60.812585,-135.341245,12.7000001892447,47.7000007107854,106.600001588464,188.200002804399,241.700003601611,263.800003930926,242.500003613532,199.300002969801,124.700001858175,62.2000009268522,20.1000002995133,6.10000009089708
13477,4958.9,60.812585,-135.341245,13.5000002011657,49.2000007331371,106.000001579523,184.600002750754,238.800003558397,267.20000398159,247.400003686547,197.90000294894,117.900001756847,57.6000008583069,19.0000002831221,6.2000000923872
13477,5151.3,60.812585,-135.341245,13.1000001952052,48.6000007241964,106.200001582503,186.200002774596,241.10000359267,267.900003992021,245.700003661215,195.300002910197,115.600001722574,56.1000008359551,18.3000002726912,5.90000008791685
13477,5371.3,60.812585,-135.341245,12.7000001892447,47.9000007137656,106.300001583993,188.300002805889,245.000003650784,271.900004051626,249.100003711879,198.00000295043,117.600001752377,56.7000008448958,18.2000002712011,5.70000008493662
13477,5587,60.812585,-135.341245,11.8000001758337,45.7000006809831,102.500001527369,183.700002737343,240.000003576279,267.20000398159,246.000003665686,197.200002938509,117.700001753867,56.4000008404255,17.7000002637506,5.40000008046627
13477,5800.9,60.812585,-135.341245,14.0000002086163,50.3000007495284,108.100001610816,187.400002792478,241.30000359565,267.30000398308,244.000003635883,192.500002868474,113.000001683831,54.8000008165836,18.100000269711,6.2000000923872
13477,6024.4,60.812585,-135.341245,14.2000002115965,50.800000756979,108.500001616776,187.900002799928,243.200003623962,271.500004045665,247.600003689528,192.600002869964,110.400001645088,52.9000007882714,17.5000002607703,6.10000009089708
13477,6247.5,60.812585,-135.341245,13.5000002011657,49.5000007376075,108.400001615286,189.900002829731,245.400003656745,269.700004018843,244.600003644824,193.200002878904,114.200001701713,55.100000821054,17.8000002652407,5.90000008791685
13477,6472.3,60.812585,-135.341245,12.7000001892447,47.9000007137656,106.400001585484,189.000002816319,246.100003667176,271.600004047155,246.100003667176,193.200002878904,113.000001683831,53.6000007987022,17.0000002533197,5.50000008195639
13477,6709.5,60.812585,-135.341245,13.1000001952052,48.5000007227063,106.400001585484,187.200002789497,240.8000035882,263.000003919005,237.100003533065,187.600002795458,111.000001654029,53.5000007972121,17.2000002563,5.70000008493662
13477,6965.3,60.812585,-135.341245,12.8000001907349,48.1000007167459,106.200001582503,188.700002811849,246.800003677607,274.200004085898,248.500003702939,193.300002880394,111.300001658499,52.3000007793307,16.6000002473593,5.50000008195639
13477,7226.3,60.812585,-135.341245,13.1000001952052,48.4000007212162,106.500001586974,188.200002804399,243.600003629923,267.400003984571,240.600003585219,188.100002802908,109.400001630187,52.0000007748604,16.7000002488494,5.6000000834465
13477,7495.7,60.812585,-135.341245,12.2000001817942,46.3000006899238,102.900001533329,184.400002747774,241.40000359714,268.300003997982,243.100003622472,189.40000282228,108.900001622736,50.9000007584691,16.0000002384186,5.30000007897615
13477,7738.9,60.812585,-135.341245,13.800000205636,50.3000007495284,110.300001643598,193.500002883375,248.400003701448,268.200003996491,237.600003540516,184.500002749264,107.600001603365,51.6000007688999,16.8000002503395,5.90000008791685
13477,8008.6,60.812585,-135.341245,12.3000001832843,47.3000007048249,106.500001586974,192.100002862513,253.900003783405,282.000004202127,252.200003758073,191.300002850592,106.800001591444,48.9000007286668,15.3000002279878,5.10000007599592
13477,8249.1,60.812585,-135.341245,12.8000001907349,48.0000007152557,107.100001595914,192.100002862513,252.200003758073,278.700004152954,249.50000371784,191.300002850592,108.700001619756,50.5000007525086,16.0000002384186,5.40000008046627
13477,8492.6,60.812585,-135.341245,12.900000192225,48.200000718236,107.400001600385,192.500002868474,252.800003767014,279.600004166365,250.300003729761,191.500002853572,108.700001619756,50.4000007510185,16.0000002384186,5.50000008195639
13477,8740,60.812585,-135.341245,11.3000001683831,44.6000006645918,103.30000153929,189.80000282824,249.9000037238,273.300004072487,243.400003626943,188.500002808869,108.900001622736,50.4000007510185,15.500000230968,4.90000007301569
13477,8981.2,60.812585,-135.341245,11.9000001773238,46.4000006914139,106.300001583993,193.400002881885,253.800003781915,276.400004118681,243.400003626943,185.100002758205,104.900001563132,48.5000007227063,15.2000002264977,5.00000007450581
13477,9233.8,60.812585,-135.341245,14.7000002190471,51.70000077039,110.400001645088,192.200002864003,250.10000372678,278.500004149973,248.100003696978,185.100002758205,101.400001510978,47.3000007048249,15.9000002369285,6.10000009089708
13477,9504.7,60.812585,-135.341245,13.800000205636,49.7000007405877,109.100001625717,192.800002872944,249.000003710389,271.000004038215,239.200003564358,182.300002716482,103.800001546741,49.2000007331371,16.2000002413988,5.90000008791685
13477,9838.7,60.812585,-135.341245,12.3000001832843,46.6000006943941,104.700001560152,190.000002831221,251.200003743172,279.100004158914,248.300003699958,186.900002785027,103.900001548231,47.6000007092953,15.2000002264977,5.20000007748604
13477,10167.4,60.812585,-135.341245,13.5000002011657,48.9000007286668,106.300001583993,188.600002810359,246.800003677607,275.2000041008,244.800003647804,182.900002725422,100.400001496077,46.6000006943941,15.500000230968,5.70000008493662
13477,10490.2,60.812585,-135.341245,11.1000001654029,45.1000006720424,107.400001600385,200.200002983212,265.000003948808,286.400004267693,248.800003707409,186.900002785027,105.800001576543,48.6000007241964,15.1000002250075,4.80000007152557
13477,10906.7,60.812585,-135.341245,12.7000001892447,48.6000007241964,110.600001648068,200.900002993643,265.300003953278,290.600004330277,252.200003758073,184.100002743304,99.7000014856458,45.600000679493,14.9000002220273,5.30000007897615
13479,501.4,60.516075,-133.209055,12.3000001832843,49.2000007331371,111.500001661479,191.500002853572,234.700003497303,247.600003689528,222.200003311038,181.500002704561,113.700001694262,60.7000009045005,22.3000003322959,6.50000009685755
13479,936.8,60.516075,-133.209055,15.7000002339482,54.9000008180737,113.100001685321,184.200002744794,226.000003367662,252.100003756583,234.300003491342,187.000002786517,110.300001643598,58.3000008687377,23.0000003427267,8.00000011920929
13479,1410.7,60.516075,-133.209055,12.900000192225,50.0000007450581,110.200001642108,187.500002793968,232.50000346452,252.800003767014,231.100003443658,186.400002777576,112.800001680851,58.7000008746982,21.500000320375,6.50000009685755
13479,1997.3,60.516075,-133.209055,13.3000001981854,51.2000007629395,112.600001677871,190.600002840161,234.900003500283,252.500003762543,229.500003419816,186.200002774596,114.200001701713,59.9000008925796,21.8000003248453,6.60000009834766
13479,2297.4,60.516075,-133.209055,13.9000002071261,52.3000007793307,113.200001686811,189.70000282675,232.90000347048,250.800003737211,228.200003400445,185.000002756715,112.800001680851,59.3000008836389,21.8000003248453,6.8000001013279
13479,2595.5,60.516075,-133.209055,13.7000002041459,51.6000007688999,112.20000167191,189.000002816319,233.500003479421,253.100003771484,232.10000345856,189.30000282079,116.100001730025,60.5000009015203,21.9000003263354,6.70000009983778
13479,2751.9,60.516075,-133.209055,13.2000001966953,50.6000007539988,111.000001654029,188.000002801418,231.800003454089,249.60000371933,228.000003397465,186.600002780557,115.000001713634,60.0000008940697,21.4000003188848,6.40000009536743
13479,2872.8,60.516075,-133.209055,12.7000001892447,50.1000007465482,110.800001651049,189.40000282228,237.200003534555,259.000003859401,236.200003519654,188.700002811849,111.90000166744,56.6000008434057,19.9000002965331,6.00000008940697
13479,2993.8,60.516075,-133.209055,12.4000001847744,49.2000007331371,109.800001636147,188.000002801418,233.400003477931,251.500003747642,229.400003418326,187.400002792478,115.100001715124,59.3000008836389,20.700000308454,6.00000008940697
13479,3116.2,60.516075,-133.209055,13.6000002026558,51.70000077039,113.200001686811,191.600002855062,237.400003537536,256.100003816187,234.000003486872,191.100002847612,117.800001755357,61.0000009089708,21.6000003218651,6.60000009834766
13479,3298.8,60.516075,-133.209055,13.2000001966953,50.9000007584691,111.80000166595,189.60000282526,234.400003492832,252.000003755093,229.100003413856,186.400002777576,113.900001697242,58.8000008761883,20.700000308454,6.30000009387732
13479,3496.3,60.516075,-133.209055,13.7000002041459,52.4000007808208,114.900001712143,194.000002890825,239.200003564358,254.600003793836,229.500003419816,186.400002777576,114.600001707673,59.5000008866191,21.0000003129244,6.50000009685755
13479,3694.5,60.516075,-133.209055,11.5000001713634,47.2000007033348,107.400001600385,186.900002785027,234.200003489852,253.200003772974,232.000003457069,190.800002843142,117.800001755357,59.6000008881092,20.0000002980232,5.50000008195639
13479,3891.7,60.516075,-133.209055,12.1000001803041,49.100000731647,110.900001652539,191.200002849102,237.800003543496,253.500003777444,227.700003392994,184.100002743304,111.90000166744,56.800000846386,19.3000002875924,5.6000000834465
