"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
13582,1063.3,43.60373,-82.86388,-33.9999992400408,-39.3199991211295,-47.7099989335984,-55.5099987592548,-57.439998716116,-54.7799987755716,-54.0699987914413,-51.2599988542497,-51.119998857379,-45.1799989901483,-41.3699990753084,-37.8199991546571
13582,1071.7,43.60373,-82.86388,-31.6399992927909,-36.9299991745502,-45.5799989812076,-53.8199987970293,-56.259998742491,-54.0599987916648,-53.6299988012761,-50.8799988627434,-50.5499988701195,-44.199999012053,-39.8499991092831,-35.7799992002547
13582,1079.9,43.60373,-82.86388,-35.6599992029369,-40.8199990876019,-48.7099989112467,-55.9399987496436,-57.419998716563,-54.4799987822771,-53.6399988010526,-50.8499988634139,-50.9099988620728,-45.3999989852309,-42.1799990572035,-39.2199991233647
13582,1088.2,43.60373,-82.86388,-35.8499991986901,-40.9399990849197,-48.6599989123642,-55.8399987518787,-57.439998716116,-54.7199987769127,-53.9699987936765,-51.0599988587201,-50.8799988627434,-45.2299989890307,-42.0799990594387,-39.309999121353
13582,1096.4,43.60373,-82.86388,-32.8099992666394,-38.3799991421402,-47.1399989463389,-55.2499987650663,-57.3599987179041,-54.7099987771362,-53.8699987959117,-50.8499988634139,-50.4499988723546,-44.2499990109354,-40.2099991012365,-36.5499991830438
13582,1104.7,43.60373,-82.86388,-32.8099992666394,-38.3799991421402,-47.1399989463389,-55.2499987650663,-57.3599987179041,-54.7099987771362,-53.8699987959117,-50.8499988634139,-50.4499988723546,-44.2499990109354,-40.2099991012365,-36.5499991830438
13582,1120.5,43.60373,-82.86388,-34.1199992373586,-38.9499991293997,-46.0299989711493,-53.4999988041818,-56.6099987346679,-55.8999987505376,-55.9099987503141,-51.96999883838,-49.5699988920242,-42.3399990536273,-38.9699991289526,-37.049999171868
13582,1127.3,43.60373,-82.86388,-36.6799991801381,-41.5699990708381,-48.2999989204109,-54.9299987722188,-56.8499987293035,-54.9499987717718,-54.3399987854064,-50.539998870343,-48.9599989056587,-42.7799990437925,-40.3899990972131,-39.1899991240352
13582,1134.3,43.60373,-82.86388,-36.6799991801381,-41.5699990708381,-48.2999989204109,-54.9299987722188,-56.8499987293035,-54.9499987717718,-54.3399987854064,-50.539998870343,-48.9599989056587,-42.7799990437925,-40.3899990972131,-39.1899991240352
13582,1141.3,43.60373,-82.86388,-33.5499992500991,-38.479999139905,-46.4199989624321,-54.1099987905473,-56.3799987398088,-54.3299987856299,-54.0599987916648,-51.3599988520145,-51.0299988593906,-44.9199989959598,-41.0599990822375,-37.5299991611391
13582,1148.3,43.60373,-82.86388,-33.3499992545694,-38.4999991394579,-46.7999989539385,-54.6799987778068,-56.8899987284094,-54.5899987798184,-54.1499987896532,-51.4299988504499,-51.1999988555908,-45.08999899216,-41.0899990815669,-37.3699991647154
13582,1155.3,43.60373,-82.86388,-33.7599992454052,-38.5099991392344,-45.8399989753962,-52.9399988166988,-54.8599987737834,-52.7099988218397,-52.3699988294393,-49.5299988929182,-49.1499989014119,-43.3199990317225,-40.1099991034716,-37.3599991649389
13582,1162.4,43.60373,-82.86388,-33.7599992454052,-38.5099991392344,-45.8399989753962,-52.9399988166988,-54.8599987737834,-52.7099988218397,-52.3699988294393,-49.5299988929182,-49.1499989014119,-43.3199990317225,-40.1099991034716,-37.3599991649389
13582,1176.7,43.60373,-82.86388,-33.9199992418289,-39.8499991092831,-48.9599989056587,-57.0699987243861,-58.7199986875057,-55.3599987626076,-54.0399987921119,-50.9599988609552,-50.8599988631904,-44.9599989950657,-41.0799990817904,-37.4799991622567
13582,1183.9,43.60373,-82.86388,-33.9199992418289,-39.8499991092831,-48.9599989056587,-57.0699987243861,-58.7199986875057,-55.3599987626076,-54.0399987921119,-50.9599988609552,-50.8599988631904,-44.9599989950657,-41.0799990817904,-37.4799991622567
13582,1190.9,43.60373,-82.86388,-33.6499992478639,-38.3099991437048,-45.7799989767373,-53.2499988097697,-55.699998755008,-54.0999987907708,-54.0999987907708,-51.2999988533556,-50.6499988678843,-44.3999990075827,-40.7099990900606,-37.5399991609156
13582,1205.1,43.60373,-82.86388,-36.449999185279,-41.3099990766495,-49.1399989016354,-56.1899987440556,-57.2999987192452,-54.0299987923354,-53.3299988079816,-51.2599988542497,-52.3299988303334,-47.4199989400804,-44.1399990133941,-40.5799990929663
13582,1219.2,43.60373,-82.86388,-33.3499992545694,-39.1099991258234,-48.3899989183992,-57.0199987255037,-59.4399986714125,-56.8799987286329,-56.0899987462908,-53.0999988131225,-52.6499988231808,-46.1599989682436,-41.5899990703911,-37.3499991651624
13582,1225.8,43.60373,-82.86388,-34.9099992197007,-39.5799991153181,-46.8299989532679,-54.0699987914413,-56.3899987395853,-54.7499987762421,-54.6299987789243,-51.6299988459796,-50.7799988649786,-44.5599990040064,-41.1999990791082,-38.4899991396815
13582,1232.4,43.60373,-82.86388,-34.9099992197007,-39.5799991153181,-46.8299989532679,-54.0699987914413,-56.3899987395853,-54.7499987762421,-54.6299987789243,-51.6299988459796,-50.7799988649786,-44.5599990040064,-41.1999990791082,-38.4899991396815
13582,1245.7,43.60373,-82.86388,-32.8999992646277,-38.0299991499633,-46.4099989626557,-54.7299987766892,-57.7199987098575,-56.2699987422675,-56.1799987442791,-53.1399988122284,-52.0899988356978,-45.2099989894778,-40.7699990887195,-36.9299991745502
13582,1252.2,43.60373,-82.86388,-32.8999992646277,-38.0299991499633,-46.4099989626557,-54.7299987766892,-57.7199987098575,-56.2699987422675,-56.1799987442791,-53.1399988122284,-52.0899988356978,-45.2099989894778,-40.7699990887195,-36.9299991745502
13582,1258.8,43.60373,-82.86388,-33.009999262169,-39.4699991177768,-49.3399988971651,-58.1499987002462,-60.259998653084,-57.0299987252802,-55.5099987592548,-51.949998838827,-51.1999988555908,-44.6399990022182,-40.2499991003424,-36.4099991861731
13582,1265.2,43.60373,-82.86388,-31.9099992867559,-36.75999917835,-45.3299989867955,-53.7399987988174,-56.5399987362325,-54.8199987746775,-54.9899987708777,-52.819998819381,-52.8999988175929,-46.519998960197,-41.6699990686029,-36.7899991776794
13582,1271.8,43.60373,-82.86388,-31.9099992867559,-36.75999917835,-45.3299989867955,-53.7399987988174,-56.5399987362325,-54.8199987746775,-54.9899987708777,-52.819998819381,-52.8999988175929,-46.519998960197,-41.6699990686029,-36.7899991776794
13582,1278.3,43.60373,-82.86388,-35.6799992024899,-41.2399990782142,-49.4299988951534,-57.0199987255037,-58.8899986837059,-56.2299987431616,-55.2099987659603,-51.7299988437444,-50.8499988634139,-44.6899990011007,-41.359999075532,-38.7599991336465
13582,1297.9,43.60373,-82.86388,-34.7699992228299,-38.7599991336465,-45.7099989783019,-52.9999988153577,-55.6499987561256,-54.5899987798184,-55.2599987648427,-53.1199988126755,-52.9499988164753,-46.8599989525974,-42.9799990393221,-39.309999121353
13582,1311.1,43.60373,-82.86388,-33.7999992445111,-37.5399991609156,-43.9399990178645,-51.079998858273,-54.2199987880886,-53.9499987941235,-54.9699987713248,-52.4299988280982,-51.4199988506734,-44.8399989977479,-41.1299990806729,-38.0499991495162
13582,1317.6,43.60373,-82.86388,-37.1399991698563,-42.4699990507215,-49.7599988877773,-56.4999987371266,-57.9099987056106,-55.1299987677485,-53.9599987939,-50.1999988779426,-49.0999989025295,-43.2899990323931,-40.9399990849197,-39.5699991155416
13582,1324.5,43.60373,-82.86388,-37.1399991698563,-42.4699990507215,-49.7599988877773,-56.4999987371266,-57.9099987056106,-55.1299987677485,-53.9599987939,-50.1999988779426,-49.0999989025295,-43.2899990323931,-40.9399990849197,-39.5699991155416
13582,1331.3,43.60373,-82.86388,-35.5699992049485,-40.0299991052598,-46.6799989566207,-53.6599988006055,-56.2999987415969,-55.2799987643957,-55.389998761937,-51.9799988381565,-50.3699988741428,-43.7999990209937,-40.73999908939,-38.7599991336465
13582,1345.2,43.60373,-82.86388,-34.4899992290884,-40.0499991048127,-48.1799989230931,-56.0099987480789,-58.4999986924231,-56.5599987357855,-55.7699987534434,-51.8499988410622,-50.0899988804013,-43.2599990330637,-39.7499991115183,-37.3699991647154
13582,1359.1,43.60373,-82.86388,-37.1399991698563,-41.1899990793318,-47.4899989385158,-53.8999987952411,-55.7699987534434,-54.0899987909943,-54.2399987876415,-51.6699988450855,-51.389998851344,-45.8199989758432,-43.0899990368634,-40.7999990880489
13582,1366,43.60373,-82.86388,-34.1199992373586,-38.9799991287291,-45.9999989718199,-53.3599988073111,-56.3599987402558,-55.5499987583607,-55.4799987599254,-51.4699988495559,-49.0599989034235,-41.899999063462,-38.6799991354346,-36.9299991745502
13582,1380.1,43.60373,-82.86388,-35.3399992100894,-40.7299990896136,-48.4799989163876,-55.7999987527728,-57.7599987089634,-55.389998761937,-54.4699987825006,-50.7699988652021,-49.5099988933653,-43.2499990332872,-40.2199991010129,-38.1499991472811
13582,1387.1,43.60373,-82.86388,-32.5999992713332,-38.2599991448224,-47.2599989436567,-55.8099987525493,-58.4599986933172,-56.3099987413734,-55.6599987559021,-52.4199988283217,-51.5099988486618,-44.7499989997596,-40.2899990994483,-36.4099991861731
13582,1394.2,43.60373,-82.86388,-32.5999992713332,-38.2599991448224,-47.2599989436567,-55.8099987525493,-58.4599986933172,-56.3099987413734,-55.6599987559021,-52.4199988283217,-51.5099988486618,-44.7499989997596,-40.2899990994483,-36.4099991861731
13582,1401.1,43.60373,-82.86388,-34.7699992228299,-40.4099990967661,-49.6599988900125,-57.8199987076223,-59.2899986747652,-55.699998755008,-54.6399987787008,-52.3799988292158,-53.3199988082051,-47.8899989295751,-43.659999024123,-39.1099991258234
13582,1408.1,43.60373,-82.86388,-39.909999107942,-44.4399990066886,-51.0099988598377,-57.39999871701,-58.9499986823648,-56.7499987315387,-56.3399987407029,-53.3099988084286,-52.7799988202751,-47.2399989441037,-44.8199989981949,-43.0299990382046
13582,1421.9,43.60373,-82.86388,-34.0999992378056,-38.6799991354346,-46.209998967126,-53.7099987994879,-56.1099987458438,-54.4499987829477,-54.519998781383,-51.9599988386035,-51.6099988464266,-45.4899989832193,-41.6899990681559,-38.2199991457164
13582,1430.4,43.60373,-82.86388,-35.3699992094189,-40.6899990905076,-48.9699989054352,-56.3299987409264,-57.5299987141043,-54.0799987912178,-53.0399988144636,-50.5099988710135,-51.119998857379,-45.9099989738315,-42.5499990489334,-39.1499991249293
13582,1440.7,43.60373,-82.86388,-37.7199991568923,-41.4899990726262,-46.7399989552796,-52.9899988155812,-56.0399987474084,-56.1999987438321,-56.9099987279624,-53.0799988135695,-50.4499988723546,-43.4999990276992,-41.1199990808964,-40.3999990969896
13582,1451.1,43.60373,-82.86388,-34.8199992217124,-39.3699991200119,-46.6499989572912,-54.269998786971,-57.2999987192452,-56.4499987382442,-56.7699987310916,-53.6599988006055,-52.2699988316745,-45.4299989845604,-41.5899990703911,-38.5999991372228
13582,1461.4,43.60373,-82.86388,-33.8299992438406,-38.0599991492927,-44.799998998642,-52.0399988368154,-55.0199987702072,-54.3699987847358,-54.8799987733364,-51.8299988415092,-50.4099988732487,-43.6999990232289,-40.179999101907,-37.5399991609156
13582,1471.7,43.60373,-82.86388,-32.5399992726743,-37.5399991609156,-45.8299989756197,-53.8899987954646,-56.4199987389147,-54.519998781383,-54.3699987847358,-51.7499988432974,-51.4299988504499,-45.1099989917129,-40.8199990876019,-36.7999991774559
13582,1523.6,43.60373,-82.86388,-32.429999275133,-38.0199991501868,-47.1899989452213,-55.7299987543374,-58.0699987020344,-55.4899987597018,-54.829998774454,-52.1299988348037,-52.0499988365918,-45.7499989774078,-41.1499990802258,-36.6899991799146
13582,1647.9,43.60373,-82.86388,-36.0499991942197,-40.6799990907311,-47.9999989271164,-55.0499987695366,-56.839998729527,-54.559998780489,-54.2899987865239,-51.7499988432974,-51.7699988428503,-46.1799989677966,-42.9199990406632,-39.889999108389
13582,1800,43.60373,-82.86388,-39.6599991135299,-44.3099990095943,-49.8799988850951,-55.4799987599254,-56.9499987270683,-55.0799987688661,-54.2899987865239,-49.9499988835305,-47.8099989313632,-41.8799990639091,-40.7199990898371,-41.2099990788847
13582,1896.8,43.60373,-82.86388,-39.1299991253763,-44.0799990147352,-50.7699988652021,-57.0199987255037,-58.2199986986816,-55.5199987590313,-54.539998780936,-51.0099988598377,-50.1599988788366,-44.6799990013242,-42.6999990455806,-41.5899990703911
13582,1963,43.60373,-82.86388,-33.6199992485344,-39.059999126941,-48.0799989253283,-56.4699987377971,-58.6999986879528,-56.0799987465143,-55.4999987594783,-52.9899988155812,-53.1499988120049,-47.0399989485741,-42.5099990498275,-37.9999991506338
13582,2044.8,43.60373,-82.86388,-33.6699992474169,-37.9399991519749,-44.9099989961833,-52.3599988296628,-55.4399987608194,-54.8199987746775,-55.3799987621605,-52.4099988285452,-51.079998858273,-44.2999990098178,-40.5299990940839,-37.5599991604686
13582,2143.6,43.60373,-82.86388,-37.9699991513044,-43.0199990384281,-50.209998877719,-56.8899987284094,-58.249998698011,-55.4899987597018,-54.5799987800419,-51.3199988529086,-50.789998864755,-45.2499989885837,-42.7299990449101,-40.8699990864843
13582,2224.7,43.60373,-82.86388,-35.8799991980195,-41.0099990833551,-49.0399989038706,-56.6399987339973,-58.6499986890703,-56.2699987422675,-55.7099987547845,-52.8299988191575,-52.4799988269806,-46.4699989613146,-42.8399990424514,-39.599999114871
13582,2244.8,43.60373,-82.86388,-32.699999269098,-37.6699991580099,-46.0399989709258,-54.2599987871945,-56.9899987261742,-55.2699987646192,-55.2499987650663,-52.6599988229573,-52.2799988314509,-45.7999989762902,-41.3099990766495,-37.0899991709739
13582,2265.2,43.60373,-82.86388,-37.4699991624802,-43.2999990321696,-51.7499988432974,-58.9599986821413,-59.7299986649305,-55.679998755455,-53.9699987936765,-50.8599988631904,-51.1299988571554,-45.9899989720434,-43.1299990359694,-40.5099990945309
13582,2285.5,43.60373,-82.86388,-33.5399992503226,-39.2599991224706,-48.3999989181757,-56.6199987344444,-58.3899986948818,-55.1699987668544,-54.1199987903237,-51.4399988502264,-51.6999988444149,-45.8699989747256,-41.6999990679324,-37.5599991604686
13582,2325.9,43.60373,-82.86388,-35.0999992154539,-41.2299990784377,-50.51999887079,-58.6899986881763,-60.259998653084,-56.7099987324327,-55.1799987666309,-51.929998839274,-51.7399988435209,-45.8099989760667,-41.9699990618974,-38.479999139905
13582,2346,43.60373,-82.86388,-34.5199992284179,-40.6699990909547,-49.669998889789,-57.4999987147748,-58.8199986852705,-55.119998767972,-53.4099988061935,-49.939998883754,-49.5799988918006,-43.7899990212172,-40.4099990967661,-37.5199991613626
13582,2367.9,43.60373,-82.86388,-35.1499992143363,-39.7799991108477,-46.3999989628792,-53.3499988075346,-56.0299987476319,-55.0599987693131,-55.0099987704307,-51.1899988558143,-49.0999989025295,-42.3199990540743,-39.4499991182238,-37.9399991519749
13582,2392.4,43.60373,-82.86388,-36.4999991841614,-41.2799990773201,-47.949998928234,-54.9199987724423,-57.5699987132102,-56.5399987362325,-56.3399987407029,-52.3199988305569,-50.0199988819659,-43.1499990355223,-40.3799990974367,-39.0799991264939
13582,2416.7,43.60373,-82.86388,-37.4799991622567,-43.6299990247935,-52.4999988265336,-60.1799986548722,-61.3999986276031,-57.6199987120926,-55.8499987516552,-52.3099988307804,-51.9099988397211,-46.189998967573,-42.9999990388751,-40.3399990983307
13582,2441.2,43.60373,-82.86388,-35.599999204278,-41.2799990773201,-50.0699988808483,-57.7699987087399,-58.9799986816943,-55.2999987639487,-53.9899987932295,-51.2999988533556,-51.8199988417327,-46.4699989613146,-42.8899990413338,-39.309999121353
13582,2465.6,43.60373,-82.86388,-36.4099991861731,-41.3699990753084,-48.9699989054352,-55.9599987491965,-57.3199987187982,-54.4099987838417,-53.6599988006055,-50.9899988602847,-51.1799988560379,-45.8399989753962,-42.8099990431219,-39.9799991063774
13582,2514.5,43.60373,-82.86388,-36.739999178797,-41.1899990793318,-47.949998928234,-54.8899987731129,-57.2499987203628,-55.8899987507612,-55.9299987498671,-52.8099988196045,-51.7099988441914,-45.4599989838898,-42.3899990525097,-40.1299991030246
13582,2539,43.60373,-82.86388,-37.7099991571158,-42.0399990603328,-48.1199989244342,-54.6799987778068,-57.2999987192452,-56.5399987362325,-56.6499987337738,-52.8699988182634,-50.7399988658726,-44.0799990147352,-41.5399990715086,-40.4099990967661
13582,2563.5,43.60373,-82.86388,-35.2399992123246,-39.7999991104007,-46.5899989586323,-53.7399987988174,-56.5599987357855,-55.6699987556785,-55.7799987532198,-52.1999988332391,-50.3199988752604,-43.5099990274757,-40.3399990983307,-38.3599991425872
13582,2587.8,43.60373,-82.86388,-33.31999925524,-39.1899991240352,-47.6999989338219,-55.8499987516552,-58.4899986926466,-56.5199987366796,-55.5499987583607,-51.369998851791,-49.2999988980591,-42.18999905698,-38.4899991396815,-36.0599991939962
13582,2611.7,43.60373,-82.86388,-34.4099992308766,-38.9399991296232,-46.5799989588559,-54.3899987842888,-57.2799987196922,-56.1099987458438,-56.4499987382442,-53.8299987968057,-53.1399988122284,-46.5899989586323,-42.4199990518391,-38.6899991352111
13582,2659.5,43.60373,-82.86388,-35.8099991995841,-41.6799990683794,-49.939998883754,-57.4999987147748,-59.3199986740947,-56.5199987366796,-55.1599987670779,-51.1599988564849,-49.7599988877773,-43.4199990294874,-40.3599990978837,-38.3499991428107
13582,2683.4,43.60373,-82.86388,-37.5399991609156,-42.7599990442395,-50.3299988750368,-57.1399987228215,-58.249998698011,-55.0399987697601,-53.9199987947941,-50.8699988629669,-50.789998864755,-45.4899989832193,-42.8399990424514,-40.6099990922958
13582,2707.1,43.60373,-82.86388,-37.8599991537631,-42.9699990395457,-49.7399988882244,-56.1599987447262,-57.6799987107515,-55.2899987641722,-54.269998786971,-50.2899988759309,-48.7699989099056,-42.8399990424514,-40.8099990878254,-40.0099991057068
13582,2752,43.60373,-82.86388,-36.0199991948903,-40.3999990969896,-47.4199989400804,-54.269998786971,-56.0499987471849,-53.9299987945706,-53.8399987965822,-51.4799988493323,-51.6199988462031,-46.1399989686906,-42.9699990395457,-39.9799991063774
13582,2774,43.60373,-82.86388,-34.3499992322177,-40.6999990902841,-50.7799988649786,-59.119998678565,-59.8599986620247,-55.0099987704307,-53.0799988135695,-50.7699988652021,-52.2799988314509,-47.3299989420921,-43.1799990348518,-38.4899991396815
13582,2795.6,43.60373,-82.86388,-34.8699992205948,-40.4999990947545,-48.6399989128113,-56.0099987480789,-57.5199987143278,-54.4499987829477,-53.1899988111109,-49.7199988886714,-49.0699989032,-43.2199990339577,-40.179999101907,-37.7899991553277
13582,2817.8,43.60373,-82.86388,-35.5899992045015,-40.9499990846962,-48.6299989130348,-55.7499987538904,-57.3599987179041,-54.6499987784773,-53.6299988012761,-50.1399988792837,-49.2999988980591,-43.3999990299344,-40.5399990938604,-38.459999140352
13582,2839.9,43.60373,-82.86388,-35.6399992033839,-40.6799990907311,-48.5499989148229,-55.9399987496436,-57.7299987096339,-55.1599987670779,-54.5699987802655,-51.8299988415092,-51.7499988432974,-46.0099989715964,-42.5499990489334,-39.3699991200119
13582,2928.1,43.60373,-82.86388,-38.0699991490692,-42.2999990545213,-47.7099989335984,-53.6199988014996,-55.8899987507612,-55.0399987697601,-54.9799987711012,-50.8399988636374,-48.3799989186227,-41.9099990632385,-40.1699991021305,-40.1299991030246
13582,3038.7,43.60373,-82.86388,-37.7799991555512,-42.6899990458041,-49.399998895824,-55.8599987514317,-57.4799987152219,-55.2399987652898,-54.4699987825006,-50.7999988645315,-49.5399988926947,-43.659999024123,-41.4399990737438,-40.2699990998954
13582,3185.5,43.60373,-82.86388,-37.2899991665035,-41.5999990701675,-48.7499989103526,-55.1899987664074,-55.9099987503141,-52.549998825416,-52.1199988350272,-50.6099988687783,-52.3699988294393,-48.0899989251047,-45.1899989899248,-41.6899990681559
13583,566.4,41.098185,-74.63963,-44.3699990082532,-48.8799989074469,-50.7299988660961,-55.7799987532198,-58.4399986937642,-56.7799987308681,-55.7999987527728,-54.2599987871945,-55.2299987655133,-52.4799988269806,-47.369998941198,-47.1299989465624
13583,696.5,41.098185,-74.63963,-45.7899989765137,-51.8199988417327,-54.9899987708777,-59.8499986622483,-60.5399986468256,-55.9199987500906,-52.8299988191575,-50.8399988636374,-52.819998819381,-51.3199988529086,-47.1099989470094,-47.4999989382923
13583,827.7,41.098185,-74.63963,-40.6899990905076,-44.9799989946187,-47.1399989463389,-52.9499988164753,-56.6099987346679,-55.9799987487495,-55.7199987545609,-54.4099987838417,-55.0699987690896,-51.5799988470972,-45.4399989843369,-44.1699990127236
13583,959.9,41.098185,-74.63963,-45.339998986572,-49.1699989009649,-49.5099988933653,-53.5299988035113,-56.1199987456203,-55.1299987677485,-54.5299987811595,-52.7499988209456,-53.1599988117814,-50.51999887079,-46.3999989628792,-47.5599989369512
13583,1093.5,41.098185,-74.63963,-46.5899989586323,-51.2899988535792,-53.0099988151342,-57.419998716563,-58.9899986814708,-56.1599987447262,-54.5099987816066,-53.0599988140166,-54.7599987760186,-52.9299988169223,-48.6199989132583,-48.9599989056587
13583,1228.3,41.098185,-74.63963,-46.0499989707023,-50.2199988774955,-50.5599988698959,-54.4999987818301,-57.0699987243861,-56.0099987480789,-55.0399987697601,-52.549998825416,-52.1999988332391,-49.2799988985062,-45.5399989821017,-47.5299989376217
13583,1364.2,41.098185,-74.63963,-46.4199989624321,-50.3199988752604,-51.1999988555908,-55.3799987621605,-57.4799987152219,-55.679998755455,-54.9199987724423,-53.8799987956882,-55.5199987590313,-53.5299988035113,-49.089998902753,-49.2699988987297
13583,1501.5,41.098185,-74.63963,-44.5599990040064,-48.8799989074469,-50.1499988790601,-55.0399987697601,-58.1899986993521,-57.3499987181276,-56.6699987333268,-54.6299987789243,-54.6199987791479,-51.3299988526851,-46.4199989624321,-46.9199989512563
13583,1639.5,41.098185,-74.63963,-45.6399989798665,-50.1299988795072,-52.1499988343567,-57.109998723492,-59.2899986747652,-57.0299987252802,-55.9099987503141,-54.8799987733364,-56.7199987322092,-54.5499987807125,-49.4199988953769,-48.7399989105761
13583,1778.4,41.098185,-74.63963,-44.1699990127236,-48.2699989210814,-49.4299988951534,-53.979998793453,-56.5099987369031,-55.0499987695366,-54.3199987858534,-52.9399988166988,-54.0099987927824,-51.4999988488853,-46.7799989543855,-46.9199989512563
13583,1917.8,41.098185,-74.63963,-45.7499989774078,-49.7999988868833,-50.3999988734722,-54.7899987753481,-57.8299987073988,-57.2099987212569,-56.6199987344444,-54.4199987836182,-54.1399987898767,-50.9299988616258,-46.5599989593029,-47.7799989320338
13583,2057.9,41.098185,-74.63963,-47.0199989490211,-50.7999988645315,-51.1099988576025,-54.8199987746775,-56.7999987304211,-55.1299987677485,-54.3199987858534,-52.9399988166988,-54.1599987894297,-52.1799988336861,-48.3199989199638,-49.3699988964945
13583,2198.6,41.098185,-74.63963,-42.8699990417808,-46.8499989528209,-48.2299989219755,-53.1799988113344,-56.1799987442791,-55.1899987664074,-54.809998774901,-53.6199988014996,-54.6499987784773,-51.8199988417327,-46.5399989597499,-46.0499989707023
13583,2339.9,41.098185,-74.63963,-43.9699990171939,-47.7899989318103,-48.6799989119172,-53.2599988095462,-56.1999987438321,-55.3599987626076,-55.0299987699836,-53.6799988001585,-54.4699987825006,-51.6699988450855,-46.789998954162,-46.8699989523739
13583,2481.4,41.098185,-74.63963,-44.2399990111589,-49.2699988987297,-51.2699988540262,-56.1599987447262,-58.3799986951053,-56.0999987460673,-54.4399987831712,-52.2899988312274,-52.8899988178164,-50.209998877719,-45.62999898009,-46.2199989669025
13583,2623.5,41.098185,-74.63963,-46.0899989698082,-49.9999988824129,-50.6599988676608,-55.1299987677485,-58.1699986997992,-57.5399987138808,-57.1199987232685,-55.2799987643957,-55.4199987612665,-52.3499988298863,-47.7499989327043,-48.4999989159405
13583,2766.2,41.098185,-74.63963,-46.789998954162,-51.4499988500029,-52.9199988171458,-57.2099987212569,-58.8799986839294,-56.259998742491,-54.6599987782538,-52.9799988158047,-54.3299987856299,-52.3599988296628,-48.219998922199,-48.9299989063293
13583,2909.6,41.098185,-74.63963,-45.7999989762902,-48.8799989074469,-48.7199989110231,-52.7499988209456,-55.9099987503141,-55.8499987516552,-56.1599987447262,-54.9999987706542,-55.6299987565726,-52.8499988187104,-48.2899989206344,-48.7899989094585
13583,3053.9,41.098185,-74.63963,-42.9999990388751,-47.6999989338219,-50.3999988734722,-55.7199987545609,-57.6399987116456,-54.7699987757951,-53.4699988048524,-52.9099988173693,-55.5899987574667,-53.7499987985939,-48.199998922646,-46.6099989581853
13583,3199.4,41.098185,-74.63963,-41.9999990612268,-47.9599989280105,-52.0499988365918,-58.4199986942112,-60.7899986412376,-57.6499987114221,-55.5099987592548,-53.7399987988174,-55.1299987677485,-52.2799988314509,-46.2399989664555,-44.8099989984185
13583,3345.3,41.098185,-74.63963,-47.2099989447743,-52.4899988267571,-54.3199987858534,-58.539998691529,-59.7299986649305,-56.3399987407029,-53.9499987941235,-51.6899988446385,-52.7799988202751,-50.8999988622963,-47.2099989447743,-48.6099989134818
13583,3491.8,41.098185,-74.63963,-44.5999990031123,-48.8499989081174,-50.249998876825,-55.3999987617135,-58.869998684153,-58.3499986957759,-57.8899987060577,-55.94999874942,-55.8699987512082,-52.3399988301098,-47.0899989474565,-47.2099989447743
13583,3638.8,41.098185,-74.63963,-42.5199990496039,-47.1499989461154,-50.0699988808483,-55.8699987512082,-58.4499986935407,-56.2299987431616,-55.3299987632781,-54.8199987746775,-57.1899987217039,-54.829998774454,-48.6499989125878,-46.499998960644
13583,3786.2,41.098185,-74.63963,-46.5899989586323,-50.5699988696724,-51.1799988560379,-55.2599987648427,-57.6099987123162,-56.2099987436086,-55.4199987612665,-53.7799987979233,-54.5499987807125,-52.1299988348037,-47.9599989280105,-48.8899989072233
13583,3934.2,41.098185,-74.63963,-45.1399989910424,-49.4099988956004,-51.1899988558143,-56.2099987436086,-58.7999986857176,-57.1399987228215,-56.3899987395853,-55.2999987639487,-56.7899987306446,-54.2899987865239,-49.0199989043176,-48.3399989195168
13583,4083.3,41.098185,-74.63963,-44.0799990147352,-49.7199988886714,-52.7499988209456,-58.4699986930937,-61.0499986354262,-58.6499986890703,-56.7199987322092,-54.2899987865239,-54.5799987800419,-51.3999988511205,-46.1299989689142,-46.1099989693612
13583,4233.7,41.098185,-74.63963,-43.059999037534,-48.3599989190698,-51.6199988462031,-57.1699987221509,-58.9099986832589,-55.5199987590313,-53.6399988010526,-52.6099988240749,-55.0099987704307,-53.0599988140166,-47.5599989369512,-46.209998967126
13583,4385.5,41.098185,-74.63963,-45.359998986125,-50.209998877719,-52.1299988348037,-57.2599987201393,-60.0699986573309,-58.5299986917526,-57.2799987196922,-55.0399987697601,-55.1499987673014,-51.96999883838,-47.0499989483505,-47.4899989385158
13583,4538.9,41.098185,-74.63963,-47.1999989449978,-50.3299988750368,-50.229998877272,-53.8599987961352,-56.0899987462908,-54.9599987715483,-54.849998774007,-54.1799987889826,-55.9299987498671,-54.0899987909943,-49.919998884201,-50.3099988754839
13583,4694.1,41.098185,-74.63963,-47.7699989322573,-51.6199988462031,-51.9599988386035,-55.8599987514317,-58.2199986986816,-56.9699987266213,-56.2499987427145,-54.539998780936,-55.1599987670779,-52.7399988211691,-48.7499989103526,-49.9499988835305
13583,4850.8,41.098185,-74.63963,-45.9499989729375,-49.4999988935888,-50.4599988721311,-55.0799987688661,-57.8799987062812,-56.8899987284094,-56.7999987304211,-56.1299987453967,-57.7699987087399,-55.3599987626076,-50.1899988781661,-49.4999988935888
