"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
10348,4333.1,44.351135,-75.87042,-34.2499992344528,-39.4699991177768,-43.5899990256876,-54.3599987849593,-57.4599987156689,-56.4699987377971,-56.5199987366796,-53.129998812452,-50.6299988683313,-43.659999024123,-38.7899991329759,-36.1299991924316
10348,4416.1,44.351135,-75.87042,-34.5199992284179,-39.7299991119653,-43.7399990223348,-54.4299987833947,-57.5399987138808,-56.5999987348914,-56.6399987339973,-53.1499988120049,-50.5299988705665,-43.5299990270287,-38.769999133423,-36.2899991888553
10348,4498.6,44.351135,-75.87042,-34.4999992288649,-39.1899991240352,-42.4699990507215,-52.7099988218397,-55.8399987518787,-55.2999987639487,-55.7499987538904,-52.4999988265336,-49.9499988835305,-43.1099990364164,-38.6099991369992,-36.3799991868436
10348,4583.2,44.351135,-75.87042,-34.1999992355704,-39.349999120459,-43.4599990285933,-54.2099987883121,-57.2599987201393,-56.2199987433851,-56.3299987409264,-53.0999988131225,-50.8199988640845,-43.9699990171939,-39.059999126941,-36.2299991901964
10348,4667.7,44.351135,-75.87042,-35.3399992100894,-40.5499990936369,-44.3699990082532,-54.7999987751245,-57.6699987109751,-56.549998736009,-56.4499987382442,-52.8599988184869,-50.229998877272,-43.3899990301579,-38.9599991291761,-36.8699991758913
10348,4750.7,44.351135,-75.87042,-34.6999992243946,-40.0799991041422,-44.3699990082532,-55.1699987668544,-58.1299987006932,-56.8699987288564,-56.7299987319857,-53.2799988090992,-50.8599988631904,-43.9799990169704,-39.1499991249293,-36.4899991843849
10348,4836.5,44.351135,-75.87042,-35.3999992087483,-40.2199991010129,-43.4299990292639,-53.689998799935,-57.0199987255037,-56.7299987319857,-57.109998723492,-53.379998806864,-50.1699988786131,-42.9699990395457,-38.6099991369992,-36.8699991758913
10348,4919.6,44.351135,-75.87042,-34.3199992328882,-39.3999991193414,-43.369999030605,-54.0399987921119,-57.1199987232685,-56.1799987442791,-56.3399987407029,-53.0699988137931,-50.6899988669902,-43.8099990207702,-38.9799991287291,-36.2899991888553
10348,5003.2,44.351135,-75.87042,-35.2499992121011,-40.5599990934134,-44.5999990031123,-55.2799987643957,-58.3699986953288,-57.3799987174571,-57.3199987187982,-53.689998799935,-50.9299988616258,-43.8899990189821,-39.1999991238117,-36.8699991758913
10348,5088.7,44.351135,-75.87042,-34.4499992299825,-39.6799991130829,-43.8599990196526,-54.6999987773597,-57.8499987069517,-56.8699987288564,-56.9399987272918,-53.5599988028407,-51.079998858273,-44.0699990149587,-39.1299991253763,-36.3799991868436
10348,5176,44.351135,-75.87042,-34.3399992324412,-39.4299991186708,-43.4299990292639,-54.1099987905473,-57.1699987221509,-56.1899987440556,-56.3399987407029,-53.0999988131225,-50.7699988652021,-43.909999018535,-39.0699991267174,-36.3299991879612
10348,5260.6,44.351135,-75.87042,-33.7599992454052,-39.059999126941,-43.2999990321696,-54.0299987923354,-56.8699987288564,-55.5099987592548,-55.3999987617135,-52.1499988343567,-49.9999988824129,-43.2899990323931,-38.4699991401285,-35.6999992020428
10348,5362.7,44.351135,-75.87042,-33.9099992420524,-39.3899991195649,-43.9499990176409,-54.8199987746775,-57.5299987141043,-55.8499987516552,-55.5599987581372,-52.3599988296628,-50.4299988728017,-43.8299990203232,-38.8999991305172,-35.8999991975725
10348,5472.4,44.351135,-75.87042,-34.1599992364645,-39.6799991130829,-44.2499990109354,-55.1499987673014,-57.9299987051636,-56.3199987411499,-56.0099987480789,-52.7099988218397,-50.6299988683313,-43.9199990183115,-38.9999991282821,-36.0699991937727
10348,5584.6,44.351135,-75.87042,-33.9199992418289,-39.1599991247058,-43.1599990352988,-53.7699987981468,-56.7099987324327,-55.5799987576902,-55.5299987588078,-52.0699988361448,-49.5699988920242,-42.7199990451336,-38.0599991492927,-35.6399992033839
10348,5698.2,44.351135,-75.87042,-34.2199992351234,-39.2999991215765,-43.4799990281463,-54.1499987896532,-56.9399987272918,-55.5699987579137,-55.6499987561256,-52.7799988202751,-51.0699988584965,-44.5799990035594,-39.6499991137534,-36.5099991839379
10348,5809.1,44.351135,-75.87042,-34.0399992391467,-38.9399991296232,-42.7399990446866,-53.2899988088757,-56.3299987409264,-55.4399987608194,-55.7299987543374,-52.6699988227338,-50.51999887079,-43.7799990214407,-38.9599991291761,-36.1699991915375
10348,5917.4,44.351135,-75.87042,-34.6599992252886,-40.0299991052598,-43.9699990171939,-54.4599987827241,-57.2899987194687,-56.0499987471849,-55.8099987525493,-52.0899988356978,-49.359998896718,-42.4899990502745,-38.0799991488457,-36.0599991939962
10348,6025.5,44.351135,-75.87042,-34.9499992188066,-39.9499991070479,-43.5199990272522,-53.6499988008291,-56.1899987440556,-54.8199987746775,-54.7499987762421,-51.4999988488853,-49.4099988956004,-43.0199990384281,-38.7899991329759,-36.6399991810322
10348,6138,44.351135,-75.87042,-34.6699992250651,-40.0199991054833,-44.0999990142882,-54.5299987811595,-56.9999987259507,-55.2999987639487,-54.9499987717718,-51.6099988464266,-49.5599988922477,-43.1299990359694,-38.6999991349876,-36.3299991879612
10348,6283.8,44.351135,-75.87042,-35.1299992147833,-40.5899990927428,-44.7499989997596,-55.139998767525,-57.4799987152219,-55.5699987579137,-55.0599987693131,-51.6699988450855,-49.649998890236,-43.2999990321696,-38.9599991291761,-36.6899991799146
10348,6499,44.351135,-75.87042,-34.1999992355704,-39.5799991153181,-43.7699990216643,-54.2199987880886,-56.6099987346679,-54.7699987757951,-54.3699987847358,-51.1499988567084,-49.2899988982826,-42.9599990397692,-38.479999139905,-35.9599991962314
10348,6712.4,44.351135,-75.87042,-35.0099992174655,-40.3899990972131,-44.5999990031123,-55.0599987693131,-57.39999871701,-55.4899987597018,-55.0799987688661,-51.9199988394976,-50.1599988788366,-43.8899990189821,-39.4099991191179,-36.8199991770089
10348,6926.2,44.351135,-75.87042,-35.8099991995841,-41.0199990831316,-44.469999006018,-54.4399987831712,-56.8699987288564,-55.4199987612665,-55.0699987690896,-51.3599988520145,-48.779998909682,-42.2799990549684,-38.4199991412461,-36.9599991738796
10348,7143.7,44.351135,-75.87042,-33.9699992407113,-39.3699991200119,-43.5699990261346,-54.0599987916648,-56.4999987371266,-54.6899987775832,-54.2999987863004,-51.0299988593906,-49.109998902306,-42.7199990451336,-38.2199991457164,-35.7099992018193
10348,7367.6,44.351135,-75.87042,-33.8099992442876,-39.5399991162121,-44.199999012053,-54.8199987746775,-56.9299987275153,-54.519998781383,-53.7499987985939,-50.499998871237,-48.8999989069998,-42.7399990446866,-38.2099991459399,-35.5199992060661
10348,7586.3,44.351135,-75.87042,-35.7499992009252,-40.5299990940839,-43.8099990207702,-53.9299987945706,-56.8299987297505,-56.0199987478554,-56.279998742044,-52.9599988162518,-50.499998871237,-43.8199990205467,-39.5199991166592,-37.4699991624802
10348,7806.3,44.351135,-75.87042,-34.3299992326647,-39.5899991150945,-43.6699990238994,-54.1099987905473,-56.5999987348914,-54.9199987724423,-54.6699987780303,-51.4999988488853,-49.6199988909066,-43.2499990332872,-38.729999134317,-36.1699991915375
10348,7986.3,44.351135,-75.87042,-35.2299992125481,-40.9899990838021,-45.4199989847839,-55.6699987556785,-57.3899987172335,-54.6499987784773,-53.6299988012761,-50.2599988766015,-48.7299989107996,-42.8499990422279,-38.7899991329759,-36.6099991817027
10348,8107.3,44.351135,-75.87042,-34.169999236241,-39.3899991195649,-43.5999990254641,-54.1399987898767,-56.6199987344444,-54.8999987728894,-54.7099987771362,-51.7799988426268,-50.1799988783896,-43.8899990189821,-39.1999991238117,-36.2699991893023
10348,8226.4,44.351135,-75.87042,-34.5499992277473,-39.7999991104007,-43.9199990183115,-54.3099987860769,-56.6299987342209,-54.7499987762421,-54.4499987829477,-51.4499988500029,-49.8699988853186,-43.6999990232289,-39.1999991238117,-36.4999991841614
10351,749.7,49.66656,-109.90446,-27.6299993824214,-34.8499992210418,-45.5999989807606,-68.6399984657764,-80.0299982111901,-79.9799982123077,-86.8199980594218,-80.5799981988966,-68.049998478964,-53.6499988008291,-39.0499991271645,-31.3799992986023
10351,1036.5,49.66656,-109.90446,-27.829999377951,-35.3799992091954,-46.3299989644438,-69.5299984458834,-81.0999981872737,-81.1199981868267,-87.7099980395287,-80.8999981917441,-67.6799984872341,-52.8899988178164,-38.3399991430342,-31.0999993048608
10351,1324.2,49.66656,-109.90446,-29.0899993497878,-36.4899991843849,-46.9699989501387,-69.459998447448,-80.2199982069433,-79.5399982221425,-85.8699980806559,-79.3099982272834,-66.7699985075742,-52.7799988202751,-38.9499991293997,-32.1899992804974
10351,1444.7,49.66656,-109.90446,-28.4999993629754,-34.9399992190301,-44.3199990093708,-66.2599985189736,-77.2699982728809,-77.4699982684106,-84.669998107478,-78.6699982415885,-66.3499985169619,-52.5199988260865,-38.8299991320819,-32.0799992829561
10351,1538.4,49.66656,-109.90446,-28.4999993629754,-35.9999991953373,-46.7099989559501,-69.9399984367192,-81.9199981689453,-82.4999981559813,-89.2799980044365,-82.1099981646985,-68.1899984758347,-52.9399988166988,-38.4099991414696,-31.5399992950261
10351,1632.4,49.66656,-109.90446,-26.1899994146079,-33.6999992467463,-44.8899989966303,-68.7499984633178,-81.2599981836975,-82.2499981615692,-89.3399980030954,-82.3799981586635,-68.4699984695762,-52.819998819381,-37.5199991613626,-29.7699993345886
10351,1726.5,49.66656,-109.90446,-27.8599993772805,-35.1899992134422,-45.8599989749491,-68.879998460412,-80.4099982026964,-80.5399981997907,-87.2999980486929,-80.669998196885,-67.6099984887987,-52.9499988164753,-38.4899991396815,-31.2599993012846
10351,1818.9,49.66656,-109.90446,-27.0299993958324,-34.7799992226064,-46.1199989691377,-69.7099984418601,-81.5099981781095,-81.5999981760979,-88.1799980290234,-81.3099981825799,-67.9699984807521,-52.9199988171458,-38.0099991504103,-30.4299993198365
10351,1916.4,49.66656,-109.90446,-28.6099993605167,-35.8099991995841,-46.3399989642203,-69.4899984467775,-81.4699981790036,-82.1699981633574,-89.2199980057776,-82.4299981575459,-68.899998459965,-53.8299987968057,-39.1999991238117,-32.0099992845207
10351,2015,49.66656,-109.90446,-26.999999396503,-34.5699992273003,-45.7399989776313,-69.1999984532595,-80.9699981901795,-81.1099981870502,-87.81999803707,-81.1199981868267,-67.9499984811991,-53.0199988149107,-38.1499991472811,-30.5099993180484
10351,2123.6,49.66656,-109.90446,-27.7399993799627,-34.9799992181361,-45.5399989821017,-68.879998460412,-81.2199981845915,-82.3099981602281,-89.4799979999661,-82.4399981573224,-68.4099984709173,-52.9299988169223,-38.1599991470575,-31.0499993059784
10351,2254.2,49.66656,-109.90446,-28.6199993602931,-35.4699992071837,-45.1599989905953,-67.8499984834343,-80.0599982105196,-81.4499981794506,-88.7899980153888,-81.6199981756508,-67.3399984948337,-51.9999988377094,-37.8599991537631,-31.5899992939085
10351,2361.2,49.66656,-109.90446,-27.4799993857741,-34.709999224171,-45.2999989874661,-68.6999984644353,-81.1099981870502,-82.2599981613457,-89.4699980001897,-82.4799981564283,-68.4599984697998,-52.9599988162518,-38.0899991486222,-30.8699993100017
10351,2454.8,49.66656,-109.90446,-28.5199993625283,-36.0499991942197,-46.7499989550561,-69.4899984467775,-80.4499982018024,-79.8899982143193,-86.2199980728328,-79.5599982216954,-66.8299985062331,-52.6199988238513,-38.5599991381168,-31.6499992925674
10351,2548.8,49.66656,-109.90446,-28.0899993721396,-34.7799992226064,-44.4799990057945,-66.6999985091388,-77.8799982592463,-78.1099982541054,-85.1899980958551,-78.9399982355535,-66.3199985176325,-52.2099988330156,-38.3399991430342,-31.559999294579
10351,2645.3,49.66656,-109.90446,-27.2799993902445,-34.169999236241,-44.5399990044534,-67.3099984955043,-78.6699982415885,-78.7899982389063,-85.8699980806559,-79.8499982152134,-67.4999984912574,-53.2699988093227,-38.7999991327524,-31.1699993032962
10351,2741,49.66656,-109.90446,-28.4799993634224,-35.4199992083013,-45.339998986572,-67.9899984803051,-79.7599982172251,-80.5299982000142,-87.6499980408698,-80.8399981930852,-67.2799984961748,-52.4199988283217,-38.2899991441518,-31.6699992921203
10351,2839.3,49.66656,-109.90446,-26.7399994023144,-34.0199992395937,-44.7199990004301,-67.7099984865636,-79.1099982317537,-79.0699982326478,-85.82999808155,-79.3999982252717,-66.6699985098094,-52.1999988332391,-37.7099991571158,-30.2899993229657
10351,2940,49.66656,-109.90446,-27.829999377951,-35.4699992071837,-46.5499989595264,-70.0699984338135,-82.1299981642514,-82.6299981530756,-89.3699980024248,-82.2599981613457,-68.4499984700233,-53.1199988126755,-38.2899991441518,-31.0399993062019
10351,3039.2,49.66656,-109.90446,-27.5699993837625,-34.9799992181361,-45.8399989753962,-69.0299984570593,-80.6599981971085,-80.7999981939793,-87.5599980428815,-80.9299981910735,-67.8499984834343,-53.089998813346,-38.4499991405755,-31.0399993062019
10351,3136.8,49.66656,-109.90446,-28.3499993663281,-35.3899992089719,-45.6399989798665,-68.6499984655529,-80.7199981957674,-81.6799981743097,-88.8699980136007,-82.0399981662631,-68.3299984727055,-53.1799988113344,-38.6699991356581,-31.6899992916733
10351,3235.1,49.66656,-109.90446,-28.0799993723631,-35.4099992085248,-45.9599989727139,-69.209998453036,-81.4199981801212,-82.3599981591105,-89.3799980022013,-82.2199981622398,-68.1499984767288,-52.7399988211691,-38.1199991479516,-31.2199993021786
10351,3329.8,49.66656,-109.90446,-26.5399994067848,-33.8399992436171,-44.5799990035594,-67.5699984896928,-78.929998235777,-78.8399982377887,-85.5799980871379,-79.1799982301891,-66.4899985138327,-52.0599988363683,-37.5699991602451,-30.1099993269891
10351,3422.7,49.66656,-109.90446,-27.3899993877858,-34.3699992317706,-44.6499990019947,-67.2799984961748,-78.5099982451648,-78.4999982453883,-85.4099980909377,-79.1999982297421,-66.7199985086918,-52.5199988260865,-38.2899991441518,-31.019999306649
10351,3516.4,49.66656,-109.90446,-26.4599994085729,-33.2299992572516,-43.5099990274757,-66.3699985165149,-78.0099982563406,-78.4899982456118,-85.7899980824441,-79.7599982172251,-67.2299984972924,-52.7799988202751,-38.1599991470575,-30.4499993193895
10351,3601.9,49.66656,-109.90446,-27.3199993893504,-34.5199992284179,-45.0299989935011,-68.0699984785169,-79.8599982149899,-80.3699982035905,-87.3399980477989,-80.6299981977791,-67.2899984959513,-52.4099988285452,-37.879999153316,-30.7199993133545
10351,3689.6,49.66656,-109.90446,-27.4399993866682,-34.0099992398173,-43.63999902457,-66.289998518303,-78.4099982473999,-79.7399982176721,-87.3199980482459,-80.7299981955439,-67.1199984997511,-52.1099988352507,-37.7799991555512,-30.9399993084371
10351,3762.7,49.66656,-109.90446,-28.3299993667752,-35.3599992096424,-45.3999989852309,-68.0399984791875,-79.6699982192367,-80.1999982073903,-87.1799980513752,-80.379998203367,-66.9499985035509,-52.2099988330156,-38.1099991481751,-31.4799992963672
10351,3822.3,49.66656,-109.90446,-28.4799993634224,-35.5299992058426,-45.4899989832193,-67.9199984818697,-79.2499982286245,-79.48999822326,-86.2999980710447,-79.5499982219189,-66.329998517409,-51.8499988410622,-37.9999991506338,-31.5299992952496
10351,3881.2,49.66656,-109.90446,-27.2299993913621,-34.3199992328882,-44.7299990002066,-67.71999848634,-79.529998222366,-80.1199982091784,-87.1899980511516,-80.5799981988966,-67.3099984955043,-52.4599988274276,-37.9299991521984,-30.7199993133545
10351,3937.6,49.66656,-109.90446,-27.4599993862212,-33.9999992400408,-43.6799990236759,-66.0699985232204,-77.5899982657284,-78.2199982516468,-85.5999980866909,-79.4599982239306,-66.7399985082448,-52.4099988285452,-38.2499991450459,-31.1699993032962
10351,3994.6,49.66656,-109.90446,-28.0299993734807,-34.7999992221594,-44.6099990028888,-67.3399984948337,-79.4199982248247,-80.6099981982261,-88.0099980328232,-81.2399981841445,-67.4999984912574,-52.4299988280982,-38.1099991481751,-31.3599992990494
10351,4051.8,49.66656,-109.90446,-26.959999397397,-34.6199992261827,-45.7999989762902,-69.4299984481186,-81.5299981776625,-82.0399981662631,-88.7999980151653,-81.7399981729686,-67.9699984807521,-52.6099988240749,-37.6699991580099,-30.2599993236363
10351,4109.7,49.66656,-109.90446,-27.1399993933737,-33.7199992462993,-43.4699990283698,-66.1999985203147,-78.3099982496351,-79.5799982212484,-87.1799980513752,-80.6999981962144,-67.2599984966218,-52.2899988312274,-37.8399991542101,-30.7799993120134
10351,4167.8,49.66656,-109.90446,-28.679999358952,-36.0799991935492,-46.7599989548326,-70.4599984250963,-83.4199981354177,-85.1399980969727,-92.419997934252,-84.8699981030077,-69.9199984371662,-53.7199987992644,-38.6799991354346,-31.7499992903322
10351,4228.7,49.66656,-109.90446,-27.4199993871152,-34.6099992264062,-45.0799989923835,-67.8599984832108,-79.1799982301891,-79.1799982301891,-85.9499980788678,-79.4699982237071,-66.6699985098094,-52.2699988316745,-37.9899991508573,-30.8499993104488
10351,4288.7,49.66656,-109.90446,-27.4599993862212,-34.7999992221594,-45.5099989827722,-68.5599984675646,-80.089998209849,-80.1899982076138,-86.9499980565161,-80.359998203814,-67.3499984946102,-52.7099988218397,-38.1999991461635,-30.8999993093312
10351,4347.7,49.66656,-109.90446,-27.7499993797392,-34.999999217689,-45.5199989825487,-68.2399984747171,-79.3599982261658,-79.0999982319772,-85.7299980837852,-79.3199982270598,-66.7299985084683,-52.50999882631,-38.3099991437048,-31.1599993035197
10351,4406.2,49.66656,-109.90446,-27.8599993772805,-34.6199992261827,-44.4999990053475,-67.1199984997511,-78.8599982373416,-79.6199982203543,-86.8899980578572,-80.3899982031435,-67.1899984981865,-52.4999988265336,-38.2599991448224,-31.3299992997199
10351,4464.5,49.66656,-109.90446,-26.8999993987381,-34.2199992351234,-45.0199989937246,-68.029998479411,-79.3499982263893,-79.1799982301891,-85.8799980804324,-79.5199982225895,-66.9199985042214,-52.5399988256395,-38.0199991501868,-30.4999993182719
10351,4523.5,49.66656,-109.90446,-28.3199993669987,-35.4999992065132,-45.9299989733845,-69.4199984483421,-82.2699981611222,-83.9899981226772,-91.3999979570508,-84.0599981211126,-69.3599984496832,-53.3699988070875,-38.4499991405755,-31.5099992956966
10351,4582.5,49.66656,-109.90446,-27.4499993864447,-34.149999236688,-44.0499990154058,-66.6299985107034,-78.2399982511997,-78.8699982371181,-86.1599980741739,-79.8799982145429,-66.9899985026568,-52.4899988267571,-38.2199991457164,-31.0999993048608
10351,4641.5,49.66656,-109.90446,-27.7099993806332,-35.1699992138892,-46.0599989704788,-69.4699984472245,-81.5299981776625,-82.1299981642514,-89.0199980102479,-82.079998165369,-68.3999984711409,-53.1699988115579,-38.3599991425872,-31.0499993059784
10351,4700.5,49.66656,-109.90446,-28.0099993739277,-35.7299992013723,-46.6899989563972,-70.1599984318018,-82.2799981608987,-82.8999981470406,-89.5699979979545,-82.1499981638044,-67.9199984818697,-52.4199988283217,-37.7599991559982,-30.9099993091077
10351,4759.5,49.66656,-109.90446,-28.0899993721396,-35.5299992058426,-46.1499989684671,-69.0299984570593,-80.4099982026964,-80.379998203367,-86.9399980567396,-80.089998209849,-66.869998505339,-52.239998832345,-38.0299991499633,-31.1799993030727
10351,4817.4,49.66656,-109.90446,-27.4199993871152,-34.2699992340058,-44.2999990098178,-66.909998504445,-78.4299982469529,-78.8799982368946,-86.0099980775267,-79.6299982201308,-66.7199985086918,-52.239998832345,-38.0099991504103,-30.9499993082136
10351,4875.7,49.66656,-109.90446,-27.0499993953854,-33.8099992442876,-43.7199990227818,-66.0499985236675,-77.1499982755631,-77.1999982744455,-84.2199981175363,-78.0899982545525,-65.6899985317141,-51.6699988450855,-37.6799991577864,-30.6399993151426
10351,4934.9,49.66656,-109.90446,-27.579999383539,-35.1099992152303,-46.0199989713728,-69.4099984485656,-81.4099981803447,-81.9399981684983,-88.7399980165064,-81.6999981738627,-67.9599984809756,-52.7299988213927,-37.9999991506338,-30.8099993113428
10351,4993.7,49.66656,-109.90446,-27.8799993768334,-35.5699992049485,-46.6499989572912,-70.4599984250963,-83.1299981418997,-84.3299981150776,-91.2699979599565,-83.7099981289357,-69.0099984575063,-52.9999988153577,-37.9599991515279,-30.8899993095547
10351,5052.5,49.66656,-109.90446,-27.5499993842095,-34.5999992266297,-44.8699989970773,-67.6599984876812,-79.2299982290715,-79.6199982203543,-86.5999980643392,-80.0499982107431,-66.9599985033274,-52.3299988303334,-38.0199991501868,-30.9699993077666
10351,5111.8,49.66656,-109.90446,-27.4399993866682,-34.9599992185831,-45.7599989771843,-68.6399984657764,-79.7299982178956,-79.2899982277304,-85.6999980844557,-79.0799982324243,-66.329998517409,-52.0099988374859,-37.7899991553277,-30.689999314025
10351,5172.1,49.66656,-109.90446,-28.7599993571639,-36.2799991890788,-46.9699989501387,-70.3399984277785,-82.6499981526285,-83.6199981309474,-90.5099979769439,-83.0599981434643,-68.6399984657764,-52.9999988153577,-38.3799991421402,-31.6599992923439
10351,5229.9,49.66656,-109.90446,-27.2799993902445,-33.8299992438406,-43.369999030605,-66.0499985236675,-78.3999982476234,-80.0299982111901,-87.7099980395287,-80.9099981915206,-66.9199985042214,-51.6499988455325,-37.3099991660565,-30.6499993149191
10351,5287.7,49.66656,-109.90446,-27.3599993884563,-34.2699992340058,-44.3499990087003,-67.3899984937161,-79.7399982176721,-81.0799981877208,-88.4999980218709,-81.5999981760979,-67.6099984887987,-52.239998832345,-37.6499991584569,-30.7199993133545
10351,5345.7,49.66656,-109.90446,-27.8199993781745,-34.8699992205948,-45.069998992607,-67.7499984856695,-79.1999982297421,-79.4799982234836,-86.3999980688095,-79.8599982149899,-66.8399985060096,-52.3299988303334,-38.1399991475046,-31.1899993028492
10351,5402.7,49.66656,-109.90446,-28.7999993562698,-35.619999203831,-45.2499989885837,-67.759998485446,-79.6899982187897,-80.7899981942028,-88.0299980323762,-81.0199981890619,-67.0699985008687,-52.0299988370389,-38.0499991495162,-31.7899992894381
10351,5460.8,49.66656,-109.90446,-27.3999993875623,-34.2699992340058,-44.2999990098178,-67.159998498857,-79.219998229295,-80.2699982058257,-87.5999980419874,-80.8899981919676,-67.2799984961748,-52.2299988325685,-37.7799991555512,-30.8199993111193
10351,5518.1,49.66656,-109.90446,-27.829999377951,-34.5499992277473,-44.4299990069121,-67.3099984955043,-79.5999982208014,-80.9799981899559,-88.5199980214238,-81.789998171851,-67.9999984800816,-52.7799988202751,-38.2599991448224,-31.309999300167
10351,5574.1,49.66656,-109.90446,-28.3499993663281,-35.2699992116541,-45.3099989872426,-67.7899984847754,-79.0199982337654,-79.1399982310832,-86.0699980761856,-79.7299982178956,-67.0299985017627,-52.7899988200516,-38.74999913387,-31.7999992892146
10351,5630.4,49.66656,-109.90446,-26.1999994143844,-33.0599992610514,-43.4799990281463,-66.5499985124916,-78.4099982473999,-79.0699982326478,-86.409998068586,-80.2599982060492,-67.469998491928,-52.7699988204986,-37.9699991513044,-30.1799993254244
10351,5690,49.66656,-109.90446,-27.8399993777275,-35.5399992056191,-46.6799989566207,-70.1299984324723,-81.9699981678277,-82.1799981631339,-88.7899980153888,-81.7799981720746,-68.2199984751642,-53.109998812899,-38.3599991425872,-31.0699993055314
10351,5750.4,49.66656,-109.90446,-26.7599994018674,-33.4599992521107,-43.5399990268052,-66.8199985064566,-79.6299982201308,-81.5099981781095,-89.3299980033189,-82.5699981544167,-68.4599984697998,-52.7899988200516,-37.7999991551042,-30.4599993191659
10351,5796.8,49.66656,-109.90446,-27.9899993743747,-34.3299992326647,-43.4599990285933,-65.5799985341728,-77.3299982715398,-78.4899982456118,-86.0499980766326,-79.5399982221425,-66.1399985216558,-51.5099988486618,-37.6899991575629,-31.3199992999434
10351,5828.7,49.66656,-109.90446,-27.2999993897974,-34.3899992313236,-44.8199989981949,-68.1299984771758,-80.5599981993437,-81.829998170957,-89.1699980068952,-82.2499981615692,-68.2699984740466,-52.7899988200516,-37.9599991515279,-30.7399993129075
10351,5859.1,49.66656,-109.90446,-27.4199993871152,-34.8799992203712,-45.7199989780784,-68.609998466447,-79.6699982192367,-79.1699982304126,-85.6399980857968,-79.1999982297421,-66.6799985095859,-52.4699988272041,-38.1599991470575,-30.8399993106723
10351,5891.6,49.66656,-109.90446,-27.8199993781745,-35.2599992118776,-45.9599989727139,-69.1199984550476,-80.9499981906265,-81.3799981810153,-88.149998029694,-81.1299981866032,-67.469998491928,-52.3999988287687,-37.9099991526455,-30.9499993082136
10351,5930.1,49.66656,-109.90446,-27.6799993813038,-35.1299992147833,-45.8799989745021,-69.1299984548241,-81.0499981883913,-81.5699981767684,-88.3899980243295,-81.3799981810153,-67.6699984874576,-52.5199988260865,-37.919999152422,-30.8699993100017
10351,5953.3,49.66656,-109.90446,-26.2299994137138,-33.3899992536753,-44.1299990136176,-67.3399984948337,-79.0999982319772,-79.4799982234836,-86.5199980661273,-80.1599982082844,-67.2699984963983,-52.529998825863,-37.7299991566688,-30.0099993292242
10351,5985,49.66656,-109.90446,-27.6199993826449,-34.8799992203712,-45.4899989832193,-69.2899984512478,-82.5099981557578,-84.5699981097132,-92.0899979416281,-84.5799981094897,-69.5099984463304,-53.129998812452,-37.919999152422,-30.8299993108958
10351,6017.5,49.66656,-109.90446,-27.0299993958324,-33.9299992416054,-44.2899990100414,-67.1399984993041,-78.6699982415885,-78.9899982344359,-86.139998074621,-80.0299982111901,-67.469998491928,-53.0599988140166,-38.5099991392344,-30.8999993093312
10351,6050.2,49.66656,-109.90446,-27.6899993810803,-34.7799992226064,-44.8999989964068,-67.5099984910339,-78.9399982355535,-79.219998229295,-86.0799980759621,-79.3799982257187,-66.1999985203147,-51.6499988455325,-37.589999159798,-30.8799993097782
10351,6091.1,49.66656,-109.90446,-28.7799993567169,-35.9999991953373,-46.209998967126,-68.7299984637648,-79.8899982143193,-79.8099982161075,-86.429998068139,-79.7199982181191,-66.6999985091388,-52.3599988296628,-38.4499991405755,-31.849999288097
10351,6127.4,49.66656,-109.90446,-27.7999993786216,-35.2299992125481,-45.9499989729375,-68.7499984633178,-79.7899982165545,-79.3299982268363,-85.7899980824441,-79.2699982281774,-66.6399985104799,-52.4099988285452,-38.2199991457164,-31.0999993048608
10351,6147.4,49.66656,-109.90446,-27.3499993886799,-34.3699992317706,-44.6399990022182,-67.8499984834343,-80.2999982051551,-81.6699981745332,-89.0599980093539,-82.0899981651455,-67.9999984800816,-52.4999988265336,-37.7599991559982,-30.7199993133545
10351,6187.9,49.66656,-109.90446,-28.0999993719161,-35.6499992031604,-46.519998960197,-70.1099984329194,-82.6099981535226,-83.6999981291592,-90.6799979731441,-83.2999981380999,-68.8599984608591,-53.089998813346,-38.1999991461635,-31.1799993030727
10351,6220.4,49.66656,-109.90446,-29.279999345541,-36.6499991808087,-46.9799989499152,-70.6499984208494,-84.0699981208891,-86.4699980672449,-93.8999979011714,-85.7399980835617,-69.7599984407425,-52.9599988162518,-38.0899991486222,-31.8599992878735
10351,6252.1,49.66656,-109.90446,-27.7299993801862,-35.2099992129952,-45.8999989740551,-69.4999984465539,-82.2399981617928,-83.6899981293827,-90.8099979702383,-83.239998139441,-68.4099984709173,-52.3799988292158,-37.4999991618097,-30.689999314025
10351,6283.4,49.66656,-109.90446,-27.7099993806332,-35.0699992161244,-45.7599989771843,-68.8699984606355,-80.5699981991202,-80.8799981921911,-87.6799980401993,-80.9099981915206,-67.5999984890223,-52.7399988211691,-38.2099991459399,-31.0399993062019
10351,6310.9,49.66656,-109.90446,-28.0699993725866,-35.1499992143363,-45.3899989854544,-68.6899984646589,-81.3899981807917,-83.0399981439114,-90.449997978285,-83.1599981412292,-68.5599984675646,-52.7299988213927,-37.9999991506338,-31.2099993024021
